9.848911208,644.44
9.856126528,648.37
9.863341847,652.48
9.870557167,656.69
9.877772487,661.13
9.884987806,665.74
9.892203126,670.57
9.899418445,675.58
9.906633765,680.8
9.913849084,686.2
9.921064404,691.93
9.928279724,697.77
9.935495043,703.96
9.942710363,710.31
9.949925682,716.94
9.957141002,723.79
9.964356321,730.82
9.971571641,738.24
9.97878696,745.88
9.98600228,753.86
9.9932176,762.12
10.00043292,770.83
10.00764824,779.88
10.01486356,789.38
10.02207888,799.27
10.0292942,809.56
10.03650952,820.29
10.04372484,831.47
10.05094016,843.11
10.05815548,855.19
10.0653708,867.72
10.07258611,880.82
10.07980143,894.47
10.08701675,908.75
10.09423207,923.64
10.10144739,939.15
10.10866271,955.34
10.11587803,972.31
